wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313590745,telemetry,live,11476,1774313590397708300,347.291748046875,1,1,loss_r50_rep1,,,
1774313590765,telemetry,live,11483,1774313590418142000,346.858154296875,7,1,loss_r50_rep1,,,
1774313590805,telemetry,live,11489,1774313590457963300,347.03662109375,6,1,loss_r50_rep1,,,
1774313590823,telemetry,live,11492,1774313590478172200,344.827880859375,3,1,loss_r50_rep1,,,
1774313590843,telemetry,live,11496,1774313590498176500,344.823486328125,4,1,loss_r50_rep1,,,
1774313590865,telemetry,live,11500,1774313590518099200,346.90087890625,4,1,loss_r50_rep1,,,
1774313590882,telemetry,live,11504,1774313590538160600,343.83935546875,4,1,loss_r50_rep1,,,
1774313590902,telemetry,live,11511,1774313590558319600,343.680419921875,7,1,loss_r50_rep1,,,
1774313590921,telemetry,live,11512,1774313590578070000,342.929931640625,1,1,loss_r50_rep1,,,
1774313590941,telemetry,live,11516,1774313590598167000,342.8330078125,4,1,loss_r50_rep1,,,
1774313590965,telemetry,live,11520,1774313590618148400,346.8515625,4,1,loss_r50_rep1,,,
1774313590980,telemetry,live,11524,1774313590638258400,341.741455078125,4,1,loss_r50_rep1,,,
1774313591000,telemetry,live,11529,1774313590657984000,342.01611328125,5,1,loss_r50_rep1,,,
1774313591039,telemetry,live,11540,1774313590698004700,340.995361328125,11,1,loss_r50_rep1,,,
1774313591058,telemetry,live,11540,1774313590717964000,340.035888671875,0,1,loss_r50_rep1,,,
1774313591080,telemetry,live,11545,1774313590738079000,341.921142578125,5,1,loss_r50_rep1,,,
1774313591098,telemetry,live,11548,1774313590758081000,339.9189453125,3,1,loss_r50_rep1,,,
1774313591118,telemetry,live,11552,1774313590778251000,339.7490234375,4,1,loss_r50_rep1,,,
1774313591137,telemetry,live,11556,1774313590798061800,338.938232421875,4,1,loss_r50_rep1,,,
1774313591157,telemetry,live,11560,1774313590818098400,338.901611328125,4,1,loss_r50_rep1,,,
1774313591176,telemetry,live,11564,1774313590838130700,337.869384765625,4,1,loss_r50_rep1,,,
1774313591196,telemetry,live,11568,1774313590858283300,337.716796875,4,1,loss_r50_rep1,,,
1774313591216,telemetry,live,11572,1774313590878210800,337.7890625,4,1,loss_r50_rep1,,,
1774313591235,telemetry,live,11577,1774313590898292200,336.707763671875,5,1,loss_r50_rep1,,,
1774313591254,telemetry,live,11580,1774313590918200300,335.799560546875,3,1,loss_r50_rep1,,,
1774313591274,telemetry,live,11584,1774313590938121200,335.878662109375,4,1,loss_r50_rep1,,,
1774313591293,telemetry,live,11588,1774313590958007600,334.992431640625,4,1,loss_r50_rep1,,,
1774313591313,telemetry,live,11593,1774313590978063400,334.9365234375,5,1,loss_r50_rep1,,,
1774313591333,telemetry,live,11596,1774313590998090500,334.909423828125,3,1,loss_r50_rep1,,,
1774313591352,telemetry,live,11600,1774313591018014500,333.985595703125,4,1,loss_r50_rep1,,,
1774313591372,telemetry,live,11604,1774313591038072600,333.927490234375,4,1,loss_r50_rep1,,,
1774313591392,telemetry,live,11608,1774313591058310700,333.689453125,4,1,loss_r50_rep1,,,
1774313591411,telemetry,live,11613,1774313591078181600,332.818359375,5,1,loss_r50_rep1,,,
1774313591431,telemetry,live,11616,1774313591098253800,332.74609375,3,1,loss_r50_rep1,,,
1774313591450,telemetry,live,11620,1774313591118225200,331.77490234375,4,1,loss_r50_rep1,,,
1774313591470,telemetry,live,11624,1774313591138156500,331.843505859375,4,1,loss_r50_rep1,,,
1774313591490,telemetry,live,11628,1774313591158278100,331.721923828125,4,1,loss_r50_rep1,,,
1774313591529,telemetry,live,11637,1774313591198177500,330.822509765625,9,1,loss_r50_rep1,,,
1774313591549,telemetry,live,11640,1774313591218095000,330.90478515625,3,1,loss_r50_rep1,,,
1774313591568,telemetry,live,11644,1774313591238119700,329.88037109375,4,1,loss_r50_rep1,,,
1774313591587,telemetry,live,11648,1774313591257988000,329.011962890625,4,1,loss_r50_rep1,,,
1774313591607,telemetry,live,11652,1774313591278283000,328.717041015625,4,1,loss_r50_rep1,,,
1774313591626,telemetry,live,11656,1774313591298225200,327.77490234375,4,1,loss_r50_rep1,,,
1774313591646,telemetry,live,11660,1774313591318246700,327.75341796875,4,1,loss_r50_rep1,,,
1774313591666,telemetry,live,11665,1774313591338210800,327.7890625,5,1,loss_r50_rep1,,,
1774313591685,telemetry,live,11671,1774313591358236400,326.763671875,6,1,loss_r50_rep1,,,
1774313591705,telemetry,live,11672,1774313591378364000,326.635986328125,1,1,loss_r50_rep1,,,
1774313591724,telemetry,live,11676,1774313591398199600,325.800537109375,4,1,loss_r50_rep1,,,
1774313591744,telemetry,live,11683,1774313591418211600,325.788330078125,7,1,loss_r50_rep1,,,
1774313591764,telemetry,live,11684,1774313591438280000,325.719970703125,1,1,loss_r50_rep1,,,
1774313591803,telemetry,live,11693,1774313591478212600,324.787353515625,9,1,loss_r50_rep1,,,
1774313591823,telemetry,live,11697,1774313591498182700,324.8173828125,4,1,loss_r50_rep1,,,
1774313591842,telemetry,live,11700,1774313591518099200,323.90087890625,3,1,loss_r50_rep1,,,
1774313591862,telemetry,live,11705,1774313591538207200,323.792724609375,5,1,loss_r50_rep1,,,
1774313591881,telemetry,live,11709,1774313591558374400,322.62548828125,4,1,loss_r50_rep1,,,
1774313591903,telemetry,live,11714,1774313591578178800,324.8212890625,5,1,loss_r50_rep1,,,
1774313591940,telemetry,live,11721,1774313591618209000,321.791015625,7,1,loss_r50_rep1,,,
1774313591960,telemetry,live,11724,1774313591638201600,321.79833984375,3,1,loss_r50_rep1,,,
1774313591979,telemetry,live,11728,1774313591658202400,320.797607421875,4,1,loss_r50_rep1,,,
1774313591998,telemetry,live,11733,1774313591678151400,319.8486328125,5,1,loss_r50_rep1,,,
1774313592020,telemetry,live,11738,1774313591698306800,321.693115234375,5,1,loss_r50_rep1,,,
1774313592038,telemetry,live,11740,1774313591718023700,319.976318359375,2,1,loss_r50_rep1,,,
1774313592077,telemetry,live,11749,1774313591758265300,318.734619140625,9,1,loss_r50_rep1,,,
1774313592097,telemetry,live,11752,1774313591778193000,318.80712890625,3,1,loss_r50_rep1,,,
1774313592136,telemetry,live,11762,1774313591818171100,317.828857421875,10,1,loss_r50_rep1,,,
1774313592155,telemetry,live,11764,1774313591838041300,316.958740234375,2,1,loss_r50_rep1,,,
1774313592175,telemetry,live,11768,1774313591858427000,316.572998046875,4,1,loss_r50_rep1,,,
1774313592194,telemetry,live,11772,1774313591878251000,315.7490234375,4,1,loss_r50_rep1,,,
1774313592214,telemetry,live,11778,1774313591898411300,315.588623046875,6,1,loss_r50_rep1,,,
1774313592236,telemetry,live,11780,1774313591918340600,317.659423828125,2,1,loss_r50_rep1,,,
1774313592253,telemetry,live,11784,1774313591938061800,314.938232421875,4,1,loss_r50_rep1,,,
1774313592273,telemetry,live,11790,1774313591958313700,314.686279296875,6,1,loss_r50_rep1,,,
1774313592293,telemetry,live,11792,1774313591978180600,314.8193359375,2,1,loss_r50_rep1,,,
1774313592312,telemetry,live,11798,1774313591998087000,313.9130859375,6,1,loss_r50_rep1,,,
1774313592331,telemetry,live,11800,1774313592018156800,312.84326171875,2,1,loss_r50_rep1,,,
1774313592351,telemetry,live,11805,1774313592038145800,312.854248046875,5,1,loss_r50_rep1,,,
1774313592371,telemetry,live,11808,1774313592058247400,312.752685546875,3,1,loss_r50_rep1,,,
1774313592412,telemetry,live,11812,1774313592100365800,311.63427734375,4,1,loss_r50_rep1,,,
1774313592418,telemetry,live,11818,1774313592100406000,317.593994140625,6,1,loss_r50_rep1,,,
1774313592429,telemetry,live,11820,1774313592117926000,311.07421875,2,1,loss_r50_rep1,,,
1774313592449,telemetry,live,11824,1774313592138154000,310.845947265625,4,1,loss_r50_rep1,,,
1774313592469,telemetry,live,11828,1774313592158182000,310.818115234375,4,1,loss_r50_rep1,,,
1774313592488,telemetry,live,11832,1774313592178161200,309.8388671875,4,1,loss_r50_rep1,,,
1774313592508,telemetry,live,11838,1774313592198177000,309.822998046875,6,1,loss_r50_rep1,,,
1774313592527,telemetry,live,11840,1774313592217848600,309.1513671875,2,1,loss_r50_rep1,,,
1774313592547,telemetry,live,11844,1774313592238128400,308.87158203125,4,1,loss_r50_rep1,,,
1774313592567,telemetry,live,11851,1774313592258298000,308.701904296875,7,1,loss_r50_rep1,,,
1774313592586,telemetry,live,11852,1774313592278248400,307.75146484375,1,1,loss_r50_rep1,,,
1774313592625,telemetry,live,11860,1774313592318311400,306.6884765625,8,1,loss_r50_rep1,,,
1774313592645,telemetry,live,11864,1774313592338131700,306.868408203125,4,1,loss_r50_rep1,,,
1774313592685,telemetry,live,11873,1774313592378421200,306.578857421875,9,1,loss_r50_rep1,,,
1774313592703,telemetry,live,11876,1774313592398183200,304.81689453125,3,1,loss_r50_rep1,,,
1774313592723,telemetry,live,11882,1774313592417997000,305.0029296875,6,1,loss_r50_rep1,,,
1774313592743,telemetry,live,11884,1774313592438233900,304.76611328125,2,1,loss_r50_rep1,,,
1774313592762,telemetry,live,11888,1774313592458017300,303.982666015625,4,1,loss_r50_rep1,,,
1774313592783,telemetry,live,11892,1774313592478033200,304.966796875,4,1,loss_r50_rep1,,,
1774313592801,telemetry,live,11896,1774313592498220500,302.779541015625,4,1,loss_r50_rep1,,,
1774313592821,telemetry,live,11900,1774313592518086000,302.9140625,4,1,loss_r50_rep1,,,
1774313592840,telemetry,live,11904,1774313592538175500,301.824462890625,4,1,loss_r50_rep1,,,
1774313592860,telemetry,live,11908,1774313592558169600,301.830322265625,4,1,loss_r50_rep1,,,
1774313592879,telemetry,live,11912,1774313592578228500,300.771484375,4,1,loss_r50_rep1,,,
1774313592899,telemetry,live,11918,1774313592598041900,300.958251953125,6,1,loss_r50_rep1,,,
1774313592919,telemetry,live,11921,1774313592618159400,300.840576171875,3,1,loss_r50_rep1,,,
1774313592939,telemetry,live,11925,1774313592638245400,300.754638671875,4,1,loss_r50_rep1,,,
1774313592958,telemetry,live,11928,1774313592657861400,300.138671875,3,1,loss_r50_rep1,,,
1774313592997,telemetry,live,11936,1774313592697997000,299.0029296875,8,1,loss_r50_rep1,,,
1774313593017,telemetry,live,11940,1774313592717963500,299.036376953125,4,1,loss_r50_rep1,,,
1774313593036,telemetry,live,11947,1774313592738072600,297.927490234375,7,1,loss_r50_rep1,,,
1774313593056,telemetry,live,11948,1774313592758186200,297.813720703125,1,1,loss_r50_rep1,,,
1774313593076,telemetry,live,11953,1774313592778036500,297.963623046875,5,1,loss_r50_rep1,,,
1774313593095,telemetry,live,11956,1774313592798253000,296.746826171875,3,1,loss_r50_rep1,,,
1774313593115,telemetry,live,11960,1774313592818069500,296.930419921875,4,1,loss_r50_rep1,,,
1774313593135,telemetry,live,11964,1774313592838227200,296.772705078125,4,1,loss_r50_rep1,,,
1774313593154,telemetry,live,11968,1774313592858096400,295.903564453125,4,1,loss_r50_rep1,,,
1774313593176,telemetry,live,11973,1774313592878208000,297.7919921875,5,1,loss_r50_rep1,,,
1774313593193,telemetry,live,11977,1774313592898216200,294.78369140625,4,1,loss_r50_rep1,,,
1774313593213,telemetry,live,11982,1774313592918312700,294.687255859375,5,1,loss_r50_rep1,,,
1774313593232,telemetry,live,11984,1774313592938156000,293.843994140625,2,1,loss_r50_rep1,,,
1774313593252,telemetry,live,11988,1774313592958115600,293.884521484375,4,1,loss_r50_rep1,,,
1774313593272,telemetry,live,11993,1774313592978153700,293.84619140625,5,1,loss_r50_rep1,,,
1774313593292,telemetry,live,11996,1774313592998221300,293.77880859375,3,1,loss_r50_rep1,,,
1774313593310,telemetry,live,12000,1774313593018061000,291.93896484375,4,1,loss_r50_rep1,,,
1774313593330,telemetry,live,12004,1774313593038153000,291.846923828125,4,1,loss_r50_rep1,,,
1774313593350,telemetry,live,12008,1774313593058183000,291.817138671875,4,1,loss_r50_rep1,,,
1774313593369,telemetry,live,12012,1774313593078174000,290.825927734375,4,1,loss_r50_rep1,,,
1774313593389,telemetry,live,12016,1774313593098180900,290.819091796875,4,1,loss_r50_rep1,,,
1774313593409,telemetry,live,12021,1774313593118348800,290.651123046875,5,1,loss_r50_rep1,,,
1774313593428,telemetry,live,12024,1774313593138281700,289.71826171875,3,1,loss_r50_rep1,,,
1774313593448,telemetry,live,12029,1774313593158099500,289.900634765625,5,1,loss_r50_rep1,,,
1774313593467,telemetry,live,12034,1774313593178107000,288.89306640625,5,1,loss_r50_rep1,,,
1774313593487,telemetry,live,12037,1774313593198201600,288.79833984375,3,1,loss_r50_rep1,,,
1774313593526,telemetry,live,12045,1774313593238107400,287.892578125,8,1,loss_r50_rep1,,,
1774313593546,telemetry,live,12048,1774313593258066400,287.93359375,3,1,loss_r50_rep1,,,
1774313593565,telemetry,live,12052,1774313593278184000,286.816162109375,4,1,loss_r50_rep1,,,
1774313593585,telemetry,live,12056,1774313593298031000,286.968994140625,4,1,loss_r50_rep1,,,
1774313593604,telemetry,live,12060,1774313593318031000,285.968994140625,4,1,loss_r50_rep1,,,
1774313593624,telemetry,live,12064,1774313593338014500,285.985595703125,4,1,loss_r50_rep1,,,
1774313593644,telemetry,live,12072,1774313593358578700,285.42138671875,8,1,loss_r50_rep1,,,
1774313593663,telemetry,live,12072,1774313593378094800,284.9052734375,0,1,loss_r50_rep1,,,
1774313593683,telemetry,live,12076,1774313593398113500,284.886474609375,4,1,loss_r50_rep1,,,
1774313593702,telemetry,live,12081,1774313593417982000,284.01806640625,5,1,loss_r50_rep1,,,
1774313593724,telemetry,live,12084,1774313593438231600,285.7685546875,3,1,loss_r50_rep1,,,
1774313593741,telemetry,live,12088,1774313593458140700,282.859375,4,1,loss_r50_rep1,,,
1774313593761,telemetry,live,12092,1774313593478181000,282.81884765625,4,1,loss_r50_rep1,,,
1774313593780,telemetry,live,12096,1774313593498102300,281.897705078125,4,1,loss_r50_rep1,,,
1774313593800,telemetry,live,12102,1774313593518099000,281.901123046875,6,1,loss_r50_rep1,,,
1774313593819,telemetry,live,12104,1774313593538041000,280.958984375,2,1,loss_r50_rep1,,,
1774313593839,telemetry,live,12108,1774313593558131200,280.868896484375,4,1,loss_r50_rep1,,,
1774313593859,telemetry,live,12112,1774313593577979000,281.021240234375,4,1,loss_r50_rep1,,,
1774313593879,telemetry,live,12116,1774313593598235000,280.76513671875,4,1,loss_r50_rep1,,,
1774313593898,telemetry,live,12120,1774313593618153500,279.846435546875,4,1,loss_r50_rep1,,,
1774313593918,telemetry,live,12125,1774313593638115300,279.884765625,5,1,loss_r50_rep1,,,
1774313593937,telemetry,live,12129,1774313593658304800,278.6953125,4,1,loss_r50_rep1,,,
1774313593957,telemetry,live,12134,1774313593678283000,278.717041015625,5,1,loss_r50_rep1,,,
1774313593976,telemetry,live,12136,1774313593698164000,277.8359375,2,1,loss_r50_rep1,,,
1774313593996,telemetry,live,12140,1774313593717912300,278.087646484375,4,1,loss_r50_rep1,,,
1774313594016,telemetry,live,12147,1774313593738202400,277.797607421875,7,1,loss_r50_rep1,,,
1774313594055,telemetry,live,12154,1774313593778301700,276.6982421875,7,1,loss_r50_rep1,,,
1774313594074,telemetry,live,12156,1774313593798252500,275.74755859375,2,1,loss_r50_rep1,,,
1774313594094,telemetry,live,12162,1774313593818102800,275.897216796875,6,1,loss_r50_rep1,,,
1774313594114,telemetry,live,12164,1774313593838276400,275.7236328125,2,1,loss_r50_rep1,,,
1774313594133,telemetry,live,12171,1774313593858221600,274.7783203125,7,1,loss_r50_rep1,,,
1774313594172,telemetry,live,12176,1774313593898166300,273.833740234375,5,1,loss_r50_rep1,,,
1774313594192,telemetry,live,12180,1774313593918206000,273.7939453125,4,1,loss_r50_rep1,,,
1774313594212,telemetry,live,12184,1774313593937971700,274.0283203125,4,1,loss_r50_rep1,,,
1774313594231,telemetry,live,12188,1774313593958187000,272.81298828125,4,1,loss_r50_rep1,,,
1774313594250,telemetry,live,12194,1774313593978125300,271.874755859375,6,1,loss_r50_rep1,,,
1774313594270,telemetry,live,12198,1774313593998054000,271.946044921875,4,1,loss_r50_rep1,,,
1774313594290,telemetry,live,12200,1774313594018081500,271.91845703125,2,1,loss_r50_rep1,,,
1774313594309,telemetry,live,12205,1774313594038134300,270.86572265625,5,1,loss_r50_rep1,,,
1774313594329,telemetry,live,12208,1774313594058198000,270.802001953125,3,1,loss_r50_rep1,,,
1774313594348,telemetry,live,12212,1774313594078188800,269.811279296875,4,1,loss_r50_rep1,,,
1774313594388,telemetry,live,12222,1774313594118156000,269.843994140625,10,1,loss_r50_rep1,,,
1774313594409,telemetry,live,12224,1774313594138083600,270.91650390625,2,1,loss_r50_rep1,,,
1774313594427,telemetry,live,12228,1774313594157908000,269.092041015625,4,1,loss_r50_rep1,,,
1774313594447,telemetry,live,12234,1774313594178167600,268.83251953125,6,1,loss_r50_rep1,,,
1774313594466,telemetry,live,12236,1774313594198157800,267.84228515625,2,1,loss_r50_rep1,,,
1774313594486,telemetry,live,12240,1774313594217717500,268.282470703125,4,1,loss_r50_rep1,,,
1774313594505,telemetry,live,12244,1774313594238127600,266.872314453125,4,1,loss_r50_rep1,,,
1774313594525,telemetry,live,12250,1774313594258058200,266.941650390625,6,1,loss_r50_rep1,,,
1774313594545,telemetry,live,12253,1774313594278133800,266.8662109375,3,1,loss_r50_rep1,,,
1774313594564,telemetry,live,12256,1774313594298238000,265.761962890625,3,1,loss_r50_rep1,,,
1774313594584,telemetry,live,12260,1774313594318064400,265.935546875,4,1,loss_r50_rep1,,,
1774313594603,telemetry,live,12265,1774313594338108400,264.8916015625,5,1,loss_r50_rep1,,,
1774313594623,telemetry,live,12268,1774313594358253300,264.74658203125,3,1,loss_r50_rep1,,,
1774313594642,telemetry,live,12272,1774313594378035500,263.964599609375,4,1,loss_r50_rep1,,,
1774313594662,telemetry,live,12276,1774313594398053000,263.94677734375,4,1,loss_r50_rep1,,,
1774313594681,telemetry,live,12282,1774313594418001700,262.998291015625,6,1,loss_r50_rep1,,,
1774313594701,telemetry,live,12284,1774313594438104600,262.8955078125,2,1,loss_r50_rep1,,,
1774313594720,telemetry,live,12288,1774313594457991200,262.0087890625,4,1,loss_r50_rep1,,,
1774313594740,telemetry,live,12292,1774313594478206500,261.79345703125,4,1,loss_r50_rep1,,,
1774313594760,telemetry,live,12296,1774313594498247700,261.75244140625,4,1,loss_r50_rep1,,,
1774313594779,telemetry,live,12300,1774313594518230000,260.77001953125,4,1,loss_r50_rep1,,,
1774313594799,telemetry,live,12304,1774313594538186200,260.813720703125,4,1,loss_r50_rep1,,,
1774313594819,telemetry,live,12308,1774313594558179300,260.820556640625,4,1,loss_r50_rep1,,,
1774313594838,telemetry,live,12314,1774313594578318600,259.681396484375,6,1,loss_r50_rep1,,,
1774313594858,telemetry,live,12316,1774313594598229000,259.77099609375,2,1,loss_r50_rep1,,,
1774313594877,telemetry,live,12321,1774313594618243600,258.75634765625,5,1,loss_r50_rep1,,,
1774313594897,telemetry,live,12325,1774313594638105300,258.894775390625,4,1,loss_r50_rep1,,,
1774313594917,telemetry,live,12330,1774313594658339000,258.660888671875,5,1,loss_r50_rep1,,,
1774313594936,telemetry,live,12333,1774313594678172200,257.827880859375,3,1,loss_r50_rep1,,,
1774313594956,telemetry,live,12336,1774313594698190800,257.80908203125,3,1,loss_r50_rep1,,,
1774313594976,telemetry,live,12341,1774313594718271500,257.728515625,5,1,loss_r50_rep1,,,
1774313594994,telemetry,live,12344,1774313594737869800,256.130126953125,3,1,loss_r50_rep1,,,
1774313595014,telemetry,live,12348,1774313594758203100,255.796875,4,1,loss_r50_rep1,,,
1774313595034,telemetry,live,12354,1774313594778314200,255.685791015625,6,1,loss_r50_rep1,,,
1774313595073,telemetry,live,12360,1774313594818209800,254.790283203125,6,1,loss_r50_rep1,,,
1774313595093,telemetry,live,12364,1774313594838439000,254.56103515625,4,1,loss_r50_rep1,,,
1774313595113,telemetry,live,12368,1774313594858097200,254.90283203125,4,1,loss_r50_rep1,,,
1774313595132,telemetry,live,12372,1774313594878200300,253.799560546875,4,1,loss_r50_rep1,,,
1774313595151,telemetry,live,12379,1774313594898163500,252.83642578125,7,1,loss_r50_rep1,,,
1774313595171,telemetry,live,12380,1774313594918067200,252.932861328125,1,1,loss_r50_rep1,,,
1774313595191,telemetry,live,12384,1774313594938273500,252.7265625,4,1,loss_r50_rep1,,,
1774313595212,telemetry,live,12388,1774313594958178300,253.82177734375,4,1,loss_r50_rep1,,,
1774313595230,telemetry,live,12395,1774313594978185200,251.814697265625,7,1,loss_r50_rep1,,,
1774313595250,telemetry,live,12396,1774313594998300000,251.7001953125,1,1,loss_r50_rep1,,,
1774313595283,telemetry,live,12403,1774313595018109400,264.890625,7,1,loss_r50_rep1,,,
1774313595289,telemetry,live,12404,1774313595037830000,251.170166015625,1,1,loss_r50_rep1,,,
1774313595330,telemetry,live,12408,1774313595080192000,249.80810546875,4,1,loss_r50_rep1,,,
1774313595336,telemetry,live,12414,1774313595080232000,255.76806640625,6,1,loss_r50_rep1,,,
1774313595348,telemetry,live,12416,1774313595098530300,249.4697265625,2,1,loss_r50_rep1,,,
1774313595367,telemetry,live,12420,1774313595118002400,248.99755859375,4,1,loss_r50_rep1,,,
1774313595386,telemetry,live,12424,1774313595138279400,247.720458984375,4,1,loss_r50_rep1,,,
1774313595406,telemetry,live,12428,1774313595158327000,247.6728515625,4,1,loss_r50_rep1,,,
1774313595426,telemetry,live,12436,1774313595178338000,247.661865234375,8,1,loss_r50_rep1,,,
1774313595446,telemetry,live,12436,1774313595198251300,247.748779296875,0,1,loss_r50_rep1,,,
1774313595465,telemetry,live,12440,1774313595218101800,246.898193359375,4,1,loss_r50_rep1,,,
1774313595485,telemetry,live,12444,1774313595238216700,246.783203125,4,1,loss_r50_rep1,,,
1774313595505,telemetry,live,12448,1774313595258145300,246.854736328125,4,1,loss_r50_rep1,,,
1774313595524,telemetry,live,12453,1774313595278297000,245.702880859375,5,1,loss_r50_rep1,,,
1774313595543,telemetry,live,12458,1774313595298273300,244.726806640625,5,1,loss_r50_rep1,,,
1774313595563,telemetry,live,12460,1774313595318143000,244.85693359375,2,1,loss_r50_rep1,,,
1774313595582,telemetry,live,12466,1774313595338097400,243.902587890625,6,1,loss_r50_rep1,,,
1774313595606,telemetry,live,12468,1774313595358088700,247.911376953125,2,1,loss_r50_rep1,,,
1774313595621,telemetry,live,12474,1774313595378143700,242.856201171875,6,1,loss_r50_rep1,,,
1774313595641,telemetry,live,12477,1774313595398114800,242.88525390625,3,1,loss_r50_rep1,,,
1774313595661,telemetry,live,12481,1774313595418123300,242.876708984375,4,1,loss_r50_rep1,,,
1774313595680,telemetry,live,12484,1774313595438317300,241.6826171875,3,1,loss_r50_rep1,,,
1774313595701,telemetry,live,12488,1774313595458070800,242.92919921875,4,1,loss_r50_rep1,,,
1774313595719,telemetry,live,12492,1774313595478227000,240.77294921875,4,1,loss_r50_rep1,,,
1774313595739,telemetry,live,12496,1774313595498225400,240.774658203125,4,1,loss_r50_rep1,,,
1774313595759,telemetry,live,12500,1774313595518282200,240.7177734375,4,1,loss_r50_rep1,,,
1774313595778,telemetry,live,12504,1774313595538401500,239.598388671875,4,1,loss_r50_rep1,,,
1774313595798,telemetry,live,12508,1774313595558152000,239.84814453125,4,1,loss_r50_rep1,,,
1774313595818,telemetry,live,12512,1774313595578285800,239.714111328125,4,1,loss_r50_rep1,,,
1774313595837,telemetry,live,12516,1774313595598324700,238.67529296875,4,1,loss_r50_rep1,,,
1774313595857,telemetry,live,12520,1774313595618170400,238.82958984375,4,1,loss_r50_rep1,,,
1774313595876,telemetry,live,12524,1774313595638052400,237.94775390625,4,1,loss_r50_rep1,,,
1774313595895,telemetry,live,12528,1774313595658104000,236.89599609375,4,1,loss_r50_rep1,,,
1774313595916,telemetry,live,12535,1774313595678300200,237.699951171875,7,1,loss_r50_rep1,,,
1774313595936,telemetry,live,12539,1774313595698961000,237.0390625,4,1,loss_r50_rep1,,,
1774313595954,telemetry,live,12540,1774313595718135800,235.8642578125,1,1,loss_r50_rep1,,,
1774313595974,telemetry,live,12544,1774313595738168300,235.831787109375,4,1,loss_r50_rep1,,,
1774313595993,telemetry,live,12548,1774313595758045200,234.954833984375,4,1,loss_r50_rep1,,,
1774313596013,telemetry,live,12555,1774313595778186800,234.813232421875,7,1,loss_r50_rep1,,,
1774313596033,telemetry,live,12556,1774313595798246000,234.754150390625,1,1,loss_r50_rep1,,,
1774313596052,telemetry,live,12561,1774313595818101200,233.898681640625,5,1,loss_r50_rep1,,,
1774313596072,telemetry,live,12564,1774313595838076000,233.924072265625,3,1,loss_r50_rep1,,,
1774313596092,telemetry,live,12568,1774313595858124800,233.875244140625,4,1,loss_r50_rep1,,,
1774313596111,telemetry,live,12572,1774313595878221000,232.779052734375,4,1,loss_r50_rep1,,,
1774313596131,telemetry,live,12576,1774313595898069500,232.930419921875,4,1,loss_r50_rep1,,,
1774313596150,telemetry,live,12580,1774313595918239700,231.76025390625,4,1,loss_r50_rep1,,,
1774313596170,telemetry,live,12584,1774313595938208500,231.79150390625,4,1,loss_r50_rep1,,,
1774313596190,telemetry,live,12588,1774313595958187800,231.812255859375,4,1,loss_r50_rep1,,,
1774313596209,telemetry,live,12593,1774313595978137000,230.86279296875,5,1,loss_r50_rep1,,,
1774313596228,telemetry,live,12596,1774313595998088000,229.912109375,3,1,loss_r50_rep1,,,
1774313596248,telemetry,live,12600,1774313596018066700,229.933349609375,4,1,loss_r50_rep1,,,
1774313596268,telemetry,live,12606,1774313596038193000,229.80712890625,6,1,loss_r50_rep1,,,
1774313596287,telemetry,live,12609,1774313596058090800,228.9091796875,3,1,loss_r50_rep1,,,
1774313596326,telemetry,live,12616,1774313596098132200,227.86767578125,7,1,loss_r50_rep1,,,
1774313596347,telemetry,live,12620,1774313596118877200,228.122802734375,4,1,loss_r50_rep1,,,
1774313596365,telemetry,live,12624,1774313596138143000,226.85693359375,4,1,loss_r50_rep1,,,
1774313596385,telemetry,live,12629,1774313596158079200,226.920654296875,5,1,loss_r50_rep1,,,
1774313596405,telemetry,live,12632,1774313596178007600,226.992431640625,3,1,loss_r50_rep1,,,
1774313596424,telemetry,live,12636,1774313596197812200,226.187744140625,4,1,loss_r50_rep1,,,
1774313596444,telemetry,live,12640,1774313596218152400,225.84765625,4,1,loss_r50_rep1,,,
1774313596463,telemetry,live,12646,1774313596238039800,224.960205078125,6,1,loss_r50_rep1,,,
1774313596503,telemetry,live,12652,1774313596278216000,224.7841796875,6,1,loss_r50_rep1,,,
1774313596522,telemetry,live,12656,1774313596298074400,223.925537109375,4,1,loss_r50_rep1,,,
1774313596541,telemetry,live,12660,1774313596318069000,222.930908203125,4,1,loss_r50_rep1,,,
1774313596562,telemetry,live,12664,1774313596338130400,223.86962890625,4,1,loss_r50_rep1,,,
1774313596584,telemetry,live,12668,1774313596358043000,225.95703125,4,1,loss_r50_rep1,,,
1774313596601,telemetry,live,12672,1774313596378219800,222.7802734375,4,1,loss_r50_rep1,,,
1774313596620,telemetry,live,12678,1774313596398116600,221.88330078125,6,1,loss_r50_rep1,,,
1774313596640,telemetry,live,12682,1774313596418102300,221.897705078125,4,1,loss_r50_rep1,,,
1774313596659,telemetry,live,12684,1774313596438248200,220.751708984375,2,1,loss_r50_rep1,,,
1774313596699,telemetry,live,12693,1774313596478337800,220.662109375,9,1,loss_r50_rep1,,,
1774313596718,telemetry,live,12697,1774313596498033200,219.966796875,4,1,loss_r50_rep1,,,
1774313596738,telemetry,live,12700,1774313596518224000,219.776123046875,3,1,loss_r50_rep1,,,
1774313596757,telemetry,live,12706,1774313596538136600,218.863525390625,6,1,loss_r50_rep1,,,
1774313596777,telemetry,live,12708,1774313596558224600,218.775390625,2,1,loss_r50_rep1,,,
