wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318189588,telemetry,live,2776,1774318139551361500,50036.638427734375,4,1,delay_r50_rep2,,,
1774318189686,telemetry,live,2780,1774318139571287000,50114.712890625,4,1,delay_r50_rep2,,,
1774318189785,telemetry,live,2784,1774318139591504100,50193.495849609375,4,1,delay_r50_rep2,,,
1774318189883,telemetry,live,2788,1774318139611540000,50271.4599609375,4,1,delay_r50_rep2,,,
1774318189982,telemetry,live,2792,1774318139631613200,50350.38671875,4,1,delay_r50_rep2,,,
1774318190080,telemetry,live,2796,1774318139651472400,50428.527587890625,4,1,delay_r50_rep2,,,
1774318190178,telemetry,live,2800,1774318139672102000,50505.898193359375,4,1,delay_r50_rep2,,,
1774318190277,telemetry,live,2804,1774318139691617300,50585.3828125,4,1,delay_r50_rep2,,,
1774318190375,telemetry,live,2808,1774318139711454200,50663.5458984375,4,1,delay_r50_rep2,,,
1774318190474,telemetry,live,2812,1774318139731812400,50742.187744140625,4,1,delay_r50_rep2,,,
1774318190572,telemetry,live,2816,1774318139751911200,50820.0888671875,4,1,delay_r50_rep2,,,
1774318190671,telemetry,live,2820,1774318139771773700,50899.226318359375,4,1,delay_r50_rep2,,,
1774318190769,telemetry,live,2823,1774318139792126000,50976.8740234375,3,1,delay_r50_rep2,,,
1774318190867,telemetry,live,2828,1774318139811656000,51055.343994140625,5,1,delay_r50_rep2,,,
1774318190966,telemetry,live,2832,1774318139831457500,51134.54248046875,4,1,delay_r50_rep2,,,
1774318191064,telemetry,live,2836,1774318139852112100,51211.887939453125,4,1,delay_r50_rep2,,,
1774318191163,telemetry,live,2840,1774318139871892500,51291.107421875,4,1,delay_r50_rep2,,,
1774318191261,telemetry,live,2844,1774318139891405800,51369.59423828125,4,1,delay_r50_rep2,,,
1774318191360,telemetry,live,2848,1774318139911979300,51448.020751953125,4,1,delay_r50_rep2,,,
1774318191458,telemetry,live,2852,1774318139931650300,51526.349609375,4,1,delay_r50_rep2,,,
1774318191557,telemetry,live,2856,1774318139952206300,51604.793701171875,4,1,delay_r50_rep2,,,
1774318191656,telemetry,live,2860,1774318139971604200,51684.395751953125,4,1,delay_r50_rep2,,,
1774318191754,telemetry,live,2864,1774318139991488800,51762.51123046875,4,1,delay_r50_rep2,,,
1774318191852,telemetry,live,2868,1774318140011317000,51840.68310546875,4,1,delay_r50_rep2,,,
1774318191951,telemetry,live,2872,1774318140031419000,51919.5810546875,4,1,delay_r50_rep2,,,
1774318192050,telemetry,live,2876,1774318140051890000,51998.110107421875,4,1,delay_r50_rep2,,,
1774318192148,telemetry,live,2880,1774318140071801300,52076.19873046875,4,1,delay_r50_rep2,,,
1774318192248,telemetry,live,2884,1774318140091564800,52156.435302734375,4,1,delay_r50_rep2,,,
1774318192347,telemetry,live,2888,1774318140111733200,52235.266845703125,4,1,delay_r50_rep2,,,
1774318192445,telemetry,live,2892,1774318140131752700,52313.247314453125,4,1,delay_r50_rep2,,,
1774318192544,telemetry,live,2896,1774318140151543000,52392.45703125,4,1,delay_r50_rep2,,,
1774318192643,telemetry,live,2900,1774318140171326000,52471.674072265625,4,1,delay_r50_rep2,,,
1774318192741,telemetry,live,2904,1774318140191662300,52549.337646484375,4,1,delay_r50_rep2,,,
1774318192839,telemetry,live,2908,1774318140211350500,52627.6494140625,4,1,delay_r50_rep2,,,
1774318192938,telemetry,live,2912,1774318140231553000,52706.447021484375,4,1,delay_r50_rep2,,,
1774318193036,telemetry,live,2916,1774318140251375000,52784.625,4,1,delay_r50_rep2,,,
1774318193135,telemetry,live,2920,1774318140271401500,52863.5986328125,4,1,delay_r50_rep2,,,
1774318193234,telemetry,live,2924,1774318140291603700,52942.396240234375,4,1,delay_r50_rep2,,,
1774318193332,telemetry,live,2928,1774318140311627500,53020.37255859375,4,1,delay_r50_rep2,,,
1774318193431,telemetry,live,2932,1774318140331556400,53099.443603515625,4,1,delay_r50_rep2,,,
1774318193529,telemetry,live,2936,1774318140351556000,53177.44384765625,4,1,delay_r50_rep2,,,
1774318193628,telemetry,live,2940,1774318140371374800,53256.625244140625,4,1,delay_r50_rep2,,,
1774318193726,telemetry,live,2944,1774318140391617500,53334.382568359375,4,1,delay_r50_rep2,,,
1774318193824,telemetry,live,2948,1774318140411540200,53412.459716796875,4,1,delay_r50_rep2,,,
1774318193857,ws_close,,,,,,3,delay_r50_rep2,,,
1774318194364,ws_reconnect_attempt,,,,,,0,delay_r50_rep2,,,ws://localhost:8080/
1774318194685,ws_open,,,,,,1,delay_r50_rep2,,,
1774318194685,history_request,,,,,,1,delay_r50_rep2,150,,
1774318194729,telemetry,replay,2520,1774318138271619300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2524,1774318138291713300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2528,1774318138311538200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2532,1774318138331722500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2536,1774318138351289600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2540,1774318138371563300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2544,1774318138391600000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2548,1774318138411493400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2552,1774318138431572700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2556,1774318138451616000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2560,1774318138471384000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2564,1774318138491405800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2567,1774318138511692800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2572,1774318138531823900,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2576,1774318138551351800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2580,1774318138571384300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2584,1774318138591393500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2588,1774318138611725800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2592,1774318138631467300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2596,1774318138651508200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2600,1774318138671458800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2604,1774318138691646200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2608,1774318138711753200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2612,1774318138731567400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2616,1774318138751464200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2619,1774318138771631600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2624,1774318138791789600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2628,1774318138811695400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2632,1774318138831793000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2636,1774318138851274800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2640,1774318138871330800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2644,1774318138891485700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2648,1774318138911815400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2652,1774318138931728000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2656,1774318138951939000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2660,1774318138971554600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2664,1774318138991746300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2668,1774318139011735600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2672,1774318139031509000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2676,1774318139051611400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2680,1774318139071475000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2684,1774318139091738600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2688,1774318139111721000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2692,1774318139131482600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2696,1774318139151285000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2700,1774318139171274500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2704,1774318139191415600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2708,1774318139211564000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2712,1774318139231791900,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2716,1774318139251555600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2720,1774318139271721200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2724,1774318139291611600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2728,1774318139311712300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2732,1774318139331778600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2736,1774318139351249200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2740,1774318139371297500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2744,1774318139391828500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2748,1774318139411787500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2752,1774318139431498800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2756,1774318139452256500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2760,1774318139471239200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2764,1774318139491604700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2768,1774318139511814100,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2772,1774318139531786000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2776,1774318139551361500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2780,1774318139571287000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2784,1774318139591504100,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2788,1774318139611540000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2792,1774318139631613200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2796,1774318139651472400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2800,1774318139672102000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2804,1774318139691617300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2808,1774318139711454200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2812,1774318139731812400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2816,1774318139751911200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2820,1774318139771773700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2823,1774318139792126000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2828,1774318139811656000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2832,1774318139831457500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2836,1774318139852112100,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2840,1774318139871892500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2844,1774318139891405800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2848,1774318139911979300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2852,1774318139931650300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2856,1774318139952206300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2860,1774318139971604200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2864,1774318139991488800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2868,1774318140011317000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2872,1774318140031419000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2876,1774318140051890000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2880,1774318140071801300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2884,1774318140091564800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2888,1774318140111733200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2892,1774318140131752700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2896,1774318140151543000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2900,1774318140171326000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2904,1774318140191662300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2908,1774318140211350500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2912,1774318140231553000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2916,1774318140251375000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2920,1774318140271401500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2924,1774318140291603700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2928,1774318140311627500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2932,1774318140331556400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2936,1774318140351556000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2940,1774318140371374800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2944,1774318140391617500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2948,1774318140411540200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2952,1774318140431773000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2956,1774318140451716600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2960,1774318140471801900,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2964,1774318140492150000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2968,1774318140511618000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2972,1774318140531770000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2976,1774318140551309600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2980,1774318140571219700,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2984,1774318140591563500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2988,1774318140611918800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2992,1774318140631695600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,2996,1774318140651770400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3000,1774318140671498500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3004,1774318140691413200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3008,1774318140711796200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3012,1774318140731744000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3016,1774318140751525000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3020,1774318140771798000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3024,1774318140791258400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3028,1774318140811721200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3032,1774318140831736800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3036,1774318140851776300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3040,1774318140871812600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3044,1774318140891256600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3048,1774318140912131300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3052,1774318140931504600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3056,1774318140951508500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3059,1774318140971106800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3062,1774318140991570000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3068,1774318141011666400,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3072,1774318141031680500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3076,1774318141051712800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3080,1774318141071467500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3084,1774318141091424000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3088,1774318141111873800,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3092,1774318141131597000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3096,1774318141151678000,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3100,1774318141172072200,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3104,1774318141191373300,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3108,1774318141211887600,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3112,1774318141231774500,,,1,delay_r50_rep2,,,
1774318194729,telemetry,replay,3116,1774318141251437600,,,1,delay_r50_rep2,,,
1774318194729,history_batch_loaded,replay,,,,,1,delay_r50_rep2,150,150,
1774318194735,telemetry,live,2984,1774318140591563500,54143.4365234375,36,1,delay_r50_rep2,,,
1774318194809,telemetry,live,2988,1774318140611918800,54197.0810546875,4,1,delay_r50_rep2,,,
1774318194908,telemetry,live,2992,1774318140631695600,54276.304443359375,4,1,delay_r50_rep2,,,
1774318195006,telemetry,live,2996,1774318140651770400,54354.229736328125,4,1,delay_r50_rep2,,,
1774318195105,telemetry,live,3000,1774318140671498500,54433.50146484375,4,1,delay_r50_rep2,,,
1774318195204,telemetry,live,3004,1774318140691413200,54512.586669921875,4,1,delay_r50_rep2,,,
1774318195302,telemetry,live,3008,1774318140711796200,54590.203857421875,4,1,delay_r50_rep2,,,
1774318195401,telemetry,live,3012,1774318140731744000,54669.256103515625,4,1,delay_r50_rep2,,,
1774318195499,telemetry,live,3016,1774318140751525000,54747.474853515625,4,1,delay_r50_rep2,,,
1774318195598,telemetry,live,3020,1774318140771798000,54826.201904296875,4,1,delay_r50_rep2,,,
1774318195696,telemetry,live,3024,1774318140791258400,54904.74169921875,4,1,delay_r50_rep2,,,
1774318195795,telemetry,live,3028,1774318140811721200,54983.27880859375,4,1,delay_r50_rep2,,,
1774318195893,telemetry,live,3032,1774318140831736800,55061.26318359375,4,1,delay_r50_rep2,,,
1774318195991,telemetry,live,3036,1774318140851776300,55139.2236328125,4,1,delay_r50_rep2,,,
1774318196090,telemetry,live,3040,1774318140871812600,55218.1875,4,1,delay_r50_rep2,,,
1774318196188,telemetry,live,3044,1774318140891256600,55296.743408203125,4,1,delay_r50_rep2,,,
1774318196286,telemetry,live,3048,1774318140912131300,55373.86865234375,4,1,delay_r50_rep2,,,
1774318196384,telemetry,live,3052,1774318140931504600,55452.495361328125,4,1,delay_r50_rep2,,,
1774318196483,telemetry,live,3056,1774318140951508500,55531.491455078125,4,1,delay_r50_rep2,,,
1774318196581,telemetry,live,3059,1774318140971106800,55609.89306640625,3,1,delay_r50_rep2,,,
1774318196680,telemetry,live,3062,1774318140991570000,55688.43017578125,3,1,delay_r50_rep2,,,
1774318196778,telemetry,live,3068,1774318141011666400,55766.33349609375,6,1,delay_r50_rep2,,,
1774318196876,telemetry,live,3072,1774318141031680500,55844.319580078125,4,1,delay_r50_rep2,,,
1774318196975,telemetry,live,3076,1774318141051712800,55923.287353515625,4,1,delay_r50_rep2,,,
1774318197073,telemetry,live,3080,1774318141071467500,56001.532470703125,4,1,delay_r50_rep2,,,
1774318197172,telemetry,live,3084,1774318141091424000,56080.575927734375,4,1,delay_r50_rep2,,,
1774318197270,telemetry,live,3088,1774318141111873800,56158.126220703125,4,1,delay_r50_rep2,,,
1774318197369,telemetry,live,3092,1774318141131597000,56237.40283203125,4,1,delay_r50_rep2,,,
1774318197467,telemetry,live,3096,1774318141151678000,56315.322021484375,4,1,delay_r50_rep2,,,
1774318197566,telemetry,live,3100,1774318141172072200,56393.927734375,4,1,delay_r50_rep2,,,
1774318197664,telemetry,live,3104,1774318141191373300,56472.626708984375,4,1,delay_r50_rep2,,,
1774318197763,telemetry,live,3108,1774318141211887600,56551.1123046875,4,1,delay_r50_rep2,,,
1774318197861,telemetry,live,3112,1774318141231774500,56629.2255859375,4,1,delay_r50_rep2,,,
1774318197959,telemetry,live,3116,1774318141251437600,56707.5625,4,1,delay_r50_rep2,,,
1774318198059,telemetry,live,3120,1774318141271911400,56787.088623046875,4,1,delay_r50_rep2,,,
1774318198157,telemetry,live,3124,1774318141291444000,56865.55615234375,4,1,delay_r50_rep2,,,
1774318198256,telemetry,live,3128,1774318141311592200,56944.40771484375,4,1,delay_r50_rep2,,,
1774318198354,telemetry,live,3132,1774318141331638300,57022.36181640625,4,1,delay_r50_rep2,,,
1774318198453,telemetry,live,3136,1774318141351714800,57101.28515625,4,1,delay_r50_rep2,,,
1774318198552,telemetry,live,3140,1774318141371425300,57180.57470703125,4,1,delay_r50_rep2,,,
1774318198649,telemetry,live,3144,1774318141391467800,57257.5322265625,4,1,delay_r50_rep2,,,
1774318198749,telemetry,live,3148,1774318141411836200,57337.163818359375,4,1,delay_r50_rep2,,,
1774318198847,telemetry,live,3152,1774318141431805000,57415.195068359375,4,1,delay_r50_rep2,,,
1774318198946,telemetry,live,3156,1774318141451635000,57494.364990234375,4,1,delay_r50_rep2,,,
1774318199045,telemetry,live,3160,1774318141471433500,57573.56640625,4,1,delay_r50_rep2,,,
1774318199143,telemetry,live,3164,1774318141491604000,57651.39599609375,4,1,delay_r50_rep2,,,
1774318199242,telemetry,live,3168,1774318141511378000,57730.6220703125,4,1,delay_r50_rep2,,,
1774318199340,telemetry,live,3172,1774318141531500500,57808.49951171875,4,1,delay_r50_rep2,,,
1774318199439,telemetry,live,3176,1774318141551407400,57887.592529296875,4,1,delay_r50_rep2,,,
1774318199537,telemetry,live,3180,1774318141571368200,57965.6318359375,4,1,delay_r50_rep2,,,
1774318199635,telemetry,live,3184,1774318141591496000,58043.504150390625,4,1,delay_r50_rep2,,,
1774318199734,telemetry,live,3188,1774318141611515000,58122.485107421875,4,1,delay_r50_rep2,,,
1774318199832,telemetry,live,3192,1774318141631690500,58200.3095703125,4,1,delay_r50_rep2,,,
1774318199930,telemetry,live,3196,1774318141651248400,58278.751708984375,4,1,delay_r50_rep2,,,
1774318200028,telemetry,live,3200,1774318141671198200,58356.8017578125,4,1,delay_r50_rep2,,,
1774318200127,telemetry,live,3204,1774318141691529200,58435.470703125,4,1,delay_r50_rep2,,,
1774318200225,telemetry,live,3208,1774318141711713300,58513.28662109375,4,1,delay_r50_rep2,,,
1774318200324,telemetry,live,3212,1774318141731729700,58592.270263671875,4,1,delay_r50_rep2,,,
1774318200422,telemetry,live,3216,1774318141751823600,58670.17626953125,4,1,delay_r50_rep2,,,
1774318200521,telemetry,live,3220,1774318141771668000,58749.33203125,4,1,delay_r50_rep2,,,
1774318200619,telemetry,live,3224,1774318141791528200,58827.471923828125,4,1,delay_r50_rep2,,,
1774318200717,telemetry,live,3228,1774318141811738400,58905.26171875,4,1,delay_r50_rep2,,,
1774318200816,telemetry,live,3232,1774318141831643400,58984.356689453125,4,1,delay_r50_rep2,,,
1774318200913,telemetry,live,3236,1774318141851590400,59061.40966796875,4,1,delay_r50_rep2,,,
1774318201012,telemetry,live,3240,1774318141871293200,59140.706787109375,4,1,delay_r50_rep2,,,
1774318201111,telemetry,live,3244,1774318141891192600,59219.807373046875,4,1,delay_r50_rep2,,,
1774318201209,telemetry,live,3248,1774318141911768800,59297.231201171875,4,1,delay_r50_rep2,,,
1774318201308,telemetry,live,3252,1774318141931556900,59376.443115234375,4,1,delay_r50_rep2,,,
1774318201406,telemetry,live,3256,1774318141951489500,59454.510498046875,4,1,delay_r50_rep2,,,
1774318201505,telemetry,live,3260,1774318141971860000,59533.14013671875,4,1,delay_r50_rep2,,,
1774318201603,telemetry,live,3264,1774318141991725600,59611.2744140625,4,1,delay_r50_rep2,,,
1774318201702,telemetry,live,3268,1774318142011614700,59690.38525390625,4,1,delay_r50_rep2,,,
1774318201800,telemetry,live,3272,1774318142031800800,59768.19921875,4,1,delay_r50_rep2,,,
1774318201899,telemetry,live,3276,1774318142051572000,59847.427978515625,4,1,delay_r50_rep2,,,
1774318201997,telemetry,live,3280,1774318142071589600,59925.410400390625,4,1,delay_r50_rep2,,,
1774318202096,telemetry,live,3284,1774318142092454000,60003.546142578125,4,1,delay_r50_rep2,,,
1774318202195,telemetry,live,3288,1774318142111660300,60083.339599609375,4,1,delay_r50_rep2,,,
1774318202293,telemetry,live,3292,1774318142131828200,60161.171875,4,1,delay_r50_rep2,,,
1774318202392,telemetry,live,3296,1774318142151425800,60240.57421875,4,1,delay_r50_rep2,,,
1774318202490,telemetry,live,3300,1774318142171505000,60318.4951171875,4,1,delay_r50_rep2,,,
1774318202589,telemetry,live,3304,1774318142191373300,60397.626708984375,4,1,delay_r50_rep2,,,
1774318202688,telemetry,live,3308,1774318142211298800,60476.701171875,4,1,delay_r50_rep2,,,
1774318202786,telemetry,live,3312,1774318142231410400,60554.589599609375,4,1,delay_r50_rep2,,,
1774318202885,telemetry,live,3316,1774318142251736300,60633.263671875,4,1,delay_r50_rep2,,,
1774318202985,telemetry,live,3320,1774318142271444700,60713.55517578125,4,1,delay_r50_rep2,,,
1774318203084,telemetry,live,3324,1774318142291423500,60792.576416015625,4,1,delay_r50_rep2,,,
1774318203183,telemetry,live,3328,1774318142311853600,60871.146484375,4,1,delay_r50_rep2,,,
1774318203281,telemetry,live,3332,1774318142331677200,60949.32275390625,4,1,delay_r50_rep2,,,
1774318203379,telemetry,live,3336,1774318142351323100,61027.6767578125,4,1,delay_r50_rep2,,,
1774318203477,telemetry,live,3340,1774318142371247600,61105.75244140625,4,1,delay_r50_rep2,,,
1774318203576,telemetry,live,3344,1774318142391306000,61184.694091796875,4,1,delay_r50_rep2,,,
1774318203675,telemetry,live,3348,1774318142411796000,61263.2041015625,4,1,delay_r50_rep2,,,
1774318203773,telemetry,live,3352,1774318142431389000,61341.611083984375,4,1,delay_r50_rep2,,,
1774318203872,telemetry,live,3356,1774318142451457300,61420.542724609375,4,1,delay_r50_rep2,,,
1774318203970,telemetry,live,3360,1774318142471440600,61498.559326171875,4,1,delay_r50_rep2,,,
1774318204068,telemetry,live,3364,1774318142491364600,61576.635498046875,4,1,delay_r50_rep2,,,
1774318204167,telemetry,live,3368,1774318142511474200,61655.52587890625,4,1,delay_r50_rep2,,,
1774318204196,ws_close,,,,,,-1,delay_r50_rep2,,,
